id,Master_Index_Number,Theater,MsnDate,Day,Month,Year,NAF,Country_Flying_Mission,TGT_Country_Code,Country_Name,Location_Name,Target_Type_Description,Target_ID_Code,TGT_Industry_Code,Target_Industry_Description,Source_Lat,Source_Lon,Lat,Lon,Unit_ID,MDS,Aircraft_name,Msn_Type,Target_Priority,Target_priority_Explanation,Attacking_AC,Altitude,Altitude_Feet,Number_of_HE,Type_of_HE,lbs_HE,Tons_of_HE,Number_of_IC,Type_of_IC,lbs_IC,Tons_of_IC,Number_of_Frag,Type_of_FRAG,lbs_Frag,Tons_of_Frag,Total_lbs,TOTAL_TONS,Source_Launch_Base,Source_Launch_Base_Country,Source_Launch_Base_Lat,Source_Launch_Base_Long,Sortie_Dupe,Total_AC_Lost,Total_AC_Damaged,Airborne_AC,Number_of_AC_Dropping_Bombs,Time_over_Target,Sighting_Method_Code,Sighting_Explanation,BDA,Speed,Callsign,Rounds_Ammo,#_Escort_Planes,Type_of_Escort_Planes,Spares_Return_AC,WX_Fail_AC,Mech_Fail_AC,Misc_Fail_AC,Other_Fail_AC,TONS_LOST__JETTISONED,GE_ICON_Color,GE_Color_Code,GE_icon,KML_Date,NAF_Color_Code,Target_Comment,Mission_Comments,Source,Database_Edit_Comments,Speed__MPH_
24157,2554,PTO,00:00.0,14,10,1944,7 AF,USA,NULL,BISMARK ARCHIPELAGO,REIN BAY,UNIDENTIFIED TARGET,NULL,NULL,NULL,534,14912,-5.566666667,149.2,500 BS,B25,B25,10,1,NULL,7,1,48,NULL,250 lb GP (GP-M57),NULL,6,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,6,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff9999ff,http://maps.google.com/mapfiles/kml/shapes/road_shield3.png,NULL,ffff36e7,NULL,NULL,NULL,NULL,NULL
24158,2572,PTO,00:00.0,5,11,1944,7 AF,USA,NULL,BISMARK ARCHIPELAGO,REIN BAY,PERSONNEL,NULL,NULL,NULL,534,14912,-5.566666667,149.2,501 BS,B25,B25,10,1,NULL,6,NULL,40,NULL,250 lb GP (GP-M57),NULL,5,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,5,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff9999ff,http://maps.google.com/mapfiles/kml/shapes/road_shield3.png,NULL,ffff36e7,NULL,NULL,NULL,NULL,NULL
24159,2566,PTO,00:00.0,30,10,1944,7 AF,USA,NULL,BISMARK ARCHIPELAGO,REIN BAY,IROKI PLANTATION,NULL,NULL,NULL,534,14912,-5.566666667,149.2,405 BS,B25,B25,1,1,NULL,6,1,32,NULL,250 lb GP (GP-M57),NULL,4,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,4,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff9999ff,http://maps.google.com/mapfiles/kml/shapes/road_shield3.png,NULL,ffff36e7,NULL,NULL,NULL,NULL,NULL
24160,2553,PTO,00:00.0,14,10,1944,7 AF,USA,NULL,BISMARK ARCHIPELAGO,REIN BAY,UNIDENTIFIED TARGET,NULL,NULL,NULL,534,14912,-5.566666667,149.2,499 BS,B25,B25,10,1,NULL,6,1,32,NULL,250 lb GP (GP-M57),NULL,4,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,4,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff9999ff,http://maps.google.com/mapfiles/kml/shapes/road_shield3.png,NULL,ffff36e7,NULL,NULL,NULL,NULL,NULL
24163,1174,PTO,00:00.0,18,10,1943,7 AF,USA,NULL,BISMARK ARCHIPELAGO,CAPE GLOUCESTER,SUPPLY DUMP,NULL,NULL,NULL,525,14825,-5.416666667,148.4166667,321 BS,B24,B24,1,1,NULL,7,166,16600,56,1000 lb GP (GP-M44/M65),NULL,28,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,28,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,NULL,ffff36e7,NULL,NULL,NULL,NULL,NULL
24164,1087,PTO,00:00.0,21,9,1943,7 AF,USA,NULL,BISMARK ARCHIPELAGO,CAPE GLOUCESTER,AIRDROME,NULL,NULL,NULL,525,14825,-5.416666667,148.4166667,400 BS,B24,B24,1,1,NULL,4,169,16900,48,1000 lb GP (GP-M44/M65),NULL,24,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,24,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,NULL,ffff36e7,NULL,NULL,NULL,NULL,NULL
24165,1173,PTO,00:00.0,18,10,1943,7 AF,USA,NULL,BISMARK ARCHIPELAGO,CAPE GLOUCESTER,SUPPLY DUMP,NULL,NULL,NULL,525,14825,-5.416666667,148.4166667,320 BS,B24,B24,1,1,NULL,6,163,16300,48,1000 lb GP (GP-M44/M65),NULL,24,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,24,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,NULL,ffff36e7,NULL,NULL,NULL,NULL,NULL
24166,1145,PTO,00:00.0,12,10,1943,7 AF,USA,NULL,BISMARK ARCHIPELAGO,CAPE GLOUCESTER,GUN POSITION,NULL,NULL,NULL,525,14825,-5.416666667,148.4166667,65 BS,B24,B24,1,1,NULL,6,139,13900,48,1000 lb GP (GP-M44/M65),NULL,24,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,24,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,NULL,ffff36e7,NULL,NULL,NULL,NULL,NULL
24169,922,PTO,00:00.0,28,7,1943,7 AF,USA,NULL,BISMARK ARCHIPELAGO,CAPE GLOUCESTER,UNIDENTIFIED TARGET,NULL,NULL,NULL,525,14825,-5.416666667,148.4166667,403 BS,B24,B24,1,1,NULL,4,130,13000,32,1000 lb GP (GP-M44/M65),NULL,16,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,16,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,NULL,ffff36e7,NULL,NULL,NULL,NULL,NULL
24176,1285,PTO,00:00.0,20,11,1943,7 AF,USA,NULL,BISMARK ARCHIPELAGO,GAROVE IS,VILLAGE,NULL,NULL,NULL,440,14930,-4.666666667,149.5,400 BS,B24,B24,6,1,NULL,1,100,10000,2,1000 lb GP (GP-M44/M65),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,NULL,ffff36e7,NULL,NULL,NULL,NULL,NULL
24194,1086,PTO,00:00.0,21,9,1943,7 AF,USA,NULL,BISMARK ARCHIPELAGO,CAPE GLOUCESTER,AIRDROME,NULL,NULL,NULL,525,14825,-5.416666667,148.4166667,319 BS,B24,B24,1,1,NULL,7,16,56,NULL,1000 lb GP (GP-M44/M65),NULL,28,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,28,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,NULL,ffff36e7,NULL,NULL,NULL,NULL,NULL
24200,2798,PTO,00:00.0,20,4,1945,7 AF,USA,NULL,BISMARK ARCHIPELAGO,ULAMAINGI VILLA,UNIDENTIFIED TARGET,NULL,NULL,NULL,528,14822,-5.466666667,148.3666667,321 BS,B24,B24,1,1,NULL,7,114,11400,56,1000 lb GP (GP-M44/M65),NULL,28,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,28,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,NULL,ffff36e7,NULL,NULL,NULL,NULL,NULL
24201,25631,PTO,00:00.0,24,8,1944,7 AF,USA,NULL,MARIANAS ISLANDS ,AGUIJAN ISLAND ,STORES,NULL,NULL,NULL,1451,14534,14.85,145.5666667,19 FS,P47,P47,1,1,NULL,8,15,1500,16,500 lb GP (GP-M43/M64),NULL,4,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,4,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00008c,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ffff36e7,NULL,NULL,NULL,NULL,NULL
24204,24877,CBI,00:00.0,24,8,1944,7 AF,USA,NULL,INDIA,LANGAR ISLAND,AA POSITIONS,NULL,NULL,NULL,333,7245,3.55,72.75,396 BS,B25,B25,1,1,NULL,3,82,8200,12,500 lb GP (GP-M43/M64),NULL,3,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff9999ff,http://maps.google.com/mapfiles/kml/shapes/road_shield3.png,NULL,ffff36e7,NULL,NULL,NULL,NULL,NULL
24206,24060,PTO,00:00.0,24,8,1944,7 AF,USA,NULL,,JOKAJ ISLAND ,GUN POSITIONS,NULL,NULL,NULL,658,15811,6.966666667,158.1833333,396 BS,B25,B25,1,1,NULL,3,40,4000,12,500 lb GP (GP-M43/M64),NULL,3,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff9999ff,http://maps.google.com/mapfiles/kml/shapes/road_shield3.png,NULL,ffff36e7,NULL,NULL,NULL,NULL,NULL
24226,25628,PTO,00:00.0,24,8,1944,7 AF,USA,NULL,MARIANAS ISLANDS ,AGUIJAN ISLAND,GUN ISTALLATIONS ,NULL,NULL,NULL,1451,14534,14.85,145.5666667,19 FS,P47,P47,1,1,NULL,2,20,2000,4,500 lb GP (GP-M43/M64),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00008c,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ffff36e7,NULL,NULL,NULL,NULL,NULL
24308,28463,PTO,00:00.0,10,3,1945,7 AF,USA,NULL,VOLCANO AND BONIN ISLANDS,IWO JIMA ,TROOPS,NULL,NULL,NULL,2447,14119,24.78333333,141.3166667,78 FS,P51,P51,10,1,NULL,7,8,800,8,500 lb GP (GP-M43/M64),NULL,2,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff111111,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ffff36e7,NULL,NULL,NULL,NULL,NULL
24309,28462,PTO,00:00.0,10,3,1945,7 AF,USA,NULL,VOLCANO AND BONIN ISLANDS,IWO JIMA ,TROOPS,NULL,NULL,NULL,2447,14119,24.78333333,141.3166667,78 FS,P51,P51,10,1,NULL,8,8,800,8,500 lb GP (GP-M43/M64),NULL,2,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff111111,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ffff36e7,NULL,NULL,NULL,NULL,NULL
24311,28464,PTO,00:00.0,10,3,1945,7 AF,USA,NULL,VOLCANO AND BONIN ISLANDS,IWO JIMA ,TROOPS,NULL,NULL,NULL,2447,14119,24.78333333,141.3166667,78 FS,P51,P51,5,1,NULL,NULL,NULL,0,8,500 lb GP (GP-M43/M64),NULL,2,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff111111,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ffff36e7,NULL,NULL,NULL,NULL,NULL
24401,923,PTO,00:00.0,28,7,1943,7 AF,USA,NULL,BISMARK ARCHIPELAGO,CAPE GLOUCESTER,UNIDENTIFIED TARGET,NULL,NULL,NULL,525,14825,-5.416666667,148.4166667,320 BS,B24,B24,1,1,NULL,5,105,10500,48,1000 lb GP (GP-M44/M65),NULL,24,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,24,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,NULL,ffff36e7,NULL,NULL,NULL,NULL,NULL
24402,2797,PTO,00:00.0,19,4,1945,7 AF,USA,NULL,BISMARK ARCHIPELAGO,ULAMAINGI VILLA,UNIDENTIFIED TARGET,NULL,NULL,NULL,528,14822,-5.466666667,148.3666667,319 BS,B24,B24,1,1,NULL,6,110,11000,48,1000 lb GP (GP-M44/M65),NULL,24,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,24,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,NULL,ffff36e7,NULL,NULL,NULL,NULL,NULL
24403,2799,PTO,00:00.0,20,4,1945,7 AF,USA,NULL,BISMARK ARCHIPELAGO,ULAMAINGI VILLA,UNIDENTIFIED TARGET,NULL,NULL,NULL,528,14822,-5.466666667,148.3666667,400 BS,B24,B24,1,1,NULL,6,100,10000,48,1000 lb GP (GP-M44/M65),NULL,24,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,24,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,NULL,ffff36e7,NULL,NULL,NULL,NULL,NULL
24404,2801,PTO,00:00.0,22,4,1945,7 AF,USA,NULL,BISMARK ARCHIPELAGO,ULAMAINGI VILLA,BUILDINGS,NULL,NULL,NULL,528,14822,-5.466666667,148.3666667,65 BS,B24,B24,1,1,NULL,6,80,8000,48,1000 lb GP (GP-M44/M65),NULL,24,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,24,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,NULL,ffff36e7,NULL,NULL,NULL,NULL,NULL
24406,924,PTO,00:00.0,28,7,1943,7 AF,USA,NULL,BISMARK ARCHIPELAGO,CAPE GLOUCESTER,UNIDENTIFIED TARGET,NULL,NULL,NULL,525,14825,-5.416666667,148.4166667,403 BS,B24,B24,1,1,NULL,NULL,62,6200,44,1000 lb GP (GP-M44/M65),NULL,22,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,22,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,NULL,ffff36e7,NULL,NULL,NULL,NULL,NULL
24409,26574,PTO,00:00.0,6,12,1943,7 AF,USA,NULL,MARSHALL ISLANDS,TAROA ISLAND ,UNIDENTIFIED TARGET ,NULL,NULL,NULL,842,17113,8.7,171.2166667,98 BS,B24,B24,1,1,NULL,NULL,NULL,0,32,500 lb GP (GP-M43/M64),NULL,8,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,8,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,NULL,ffff36e7,NULL,NULL,NULL,NULL,NULL
24411,810,PTO,00:00.0,19,6,1943,7 AF,USA,NULL,BISMARK ARCHIPELAGO,BORGEN BAY,GROUND INSTALLATIONS,NULL,NULL,NULL,529,14832,-5.483333333,148.5333333,822 BS,B25,B25,1,1,NULL,NULL,NULL,0,24,250 lb GP (GP-M57),NULL,3,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff9999ff,http://maps.google.com/mapfiles/kml/shapes/road_shield3.png,NULL,ffff36e7,NULL,NULL,NULL,NULL,NULL
24412,809,PTO,00:00.0,19,6,1943,7 AF,USA,NULL,BISMARK ARCHIPELAGO,BORGEN BAY,GROUND INSTALLATIONS,NULL,NULL,NULL,529,14832,-5.483333333,148.5333333,822 BS,B25,B25,1,1,NULL,6,2,200,16,250 lb GP (GP-M57),NULL,2,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff9999ff,http://maps.google.com/mapfiles/kml/shapes/road_shield3.png,NULL,ffff36e7,NULL,NULL,NULL,NULL,NULL
24414,822,PTO,00:00.0,26,6,1943,7 AF,USA,NULL,BISMARK ARCHIPELAGO,BORGEN BAY,SUPPLIES,NULL,NULL,NULL,529,14838,-5.483333333,148.6333333,71 BS,B25,B25,10,1,NULL,NULL,NULL,0,16,250 lb GP (GP-M57),NULL,2,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff9999ff,http://maps.google.com/mapfiles/kml/shapes/road_shield3.png,NULL,ffff36e7,NULL,NULL,NULL,NULL,NULL
24415,755,PTO,00:00.0,10,6,1943,7 AF,USA,NULL,BISMARK ARCHIPELAGO,BORGEN BAY,UNIDENTIFIED TARGET,NULL,NULL,NULL,529,14832,-5.483333333,148.5333333,499 BS,B25,B25,10,1,NULL,NULL,NULL,0,16,250 lb GP (GP-M57),NULL,2,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff9999ff,http://maps.google.com/mapfiles/kml/shapes/road_shield3.png,NULL,ffff36e7,NULL,NULL,NULL,NULL,NULL
24416,26573,PTO,00:00.0,6,12,1943,7 AF,USA,NULL,MARSHALL ISLANDS,TAROA ISLAND ,UNIDENTIFIED TARGET ,NULL,NULL,NULL,842,17113,8.7,171.2166667,98 BS,B24,B24,1,1,NULL,7,140,14000,12,500 lb GP (GP-M43/M64),NULL,3,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,NULL,ffff36e7,NULL,NULL,NULL,NULL,NULL
24417,474,PTO,00:00.0,2,3,1943,7 AF,USA,NULL,BISMARK ARCHIPELAGO,AMALUT PLANTATI,GROUND SUPPORT,NULL,NULL,NULL,609,14904,-6.15,149.0666667,498 BS,B25,B25,10,1,NULL,6,1,100,8,250 lb GP (GP-M57),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff9999ff,http://maps.google.com/mapfiles/kml/shapes/road_shield3.png,NULL,ffff36e7,NULL,NULL,NULL,NULL,NULL
24425,1286,PTO,00:00.0,20,11,1943,7 AF,USA,NULL,BISMARK ARCHIPELAGO,GAROVE IS,VILLAGE,NULL,NULL,NULL,440,14930,-4.666666667,149.5,400 BS,B24,B24,12,1,NULL,1,130,13000,2,1000 lb GP (GP-M44/M65),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,NULL,ffff36e7,NULL,NULL,NULL,NULL,NULL
24426,1088,PTO,00:00.0,21,9,1943,7 AF,USA,NULL,BISMARK ARCHIPELAGO,CAPE GLOUCESTER,AIRDROME,NULL,NULL,NULL,525,14825,-5.416666667,148.4166667,65 BS,B24,B24,6,1,NULL,1,90,9000,2,1000 lb GP (GP-M44/M65),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,NULL,ffff36e7,NULL,NULL,NULL,NULL,NULL
24427,2555,PTO,00:00.0,14,10,1944,7 AF,USA,NULL,BISMARK ARCHIPELAGO,REIN BAY,UNIDENTIFIED TARGET,NULL,NULL,NULL,534,14912,-5.566666667,149.2,64 BS,B24,B24,12,1,NULL,1,60,6000,2,1000 lb GP (GP-M44/M65),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,NULL,ffff36e7,NULL,NULL,NULL,NULL,NULL
24451,780,PTO,00:00.0,13,6,1943,7 AF,USA,NULL,BISMARK ARCHIPELAGO,BORGEN BAY,AREA,NULL,NULL,NULL,529,14832,-5.483333333,148.5333333,405 BS,B25,B25,10,1,NULL,7,2,48,NULL,250 lb GP (GP-M57),NULL,6,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,6,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff9999ff,http://maps.google.com/mapfiles/kml/shapes/road_shield3.png,NULL,ffff36e7,NULL,NULL,NULL,NULL,NULL
24452,823,PTO,00:00.0,26,6,1943,7 AF,USA,NULL,BISMARK ARCHIPELAGO,BORGEN BAY,SUPPLIES,NULL,NULL,NULL,529,14838,-5.483333333,148.6333333,823 BS,B25,B25,10,1,NULL,5,3,40,NULL,250 lb GP (GP-M57),NULL,5,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,5,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff9999ff,http://maps.google.com/mapfiles/kml/shapes/road_shield3.png,NULL,ffff36e7,NULL,NULL,NULL,NULL,NULL
24453,781,PTO,00:00.0,13,6,1943,7 AF,USA,NULL,BISMARK ARCHIPELAGO,BORGEN BAY,AREA,NULL,NULL,NULL,529,14832,-5.483333333,148.5333333,501 BS,B25,B25,10,1,NULL,6,2,32,NULL,250 lb GP (GP-M57),NULL,4,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,4,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff9999ff,http://maps.google.com/mapfiles/kml/shapes/road_shield3.png,NULL,ffff36e7,NULL,NULL,NULL,NULL,NULL
24455,475,PTO,00:00.0,2,3,1943,7 AF,USA,NULL,BISMARK ARCHIPELAGO,AMALUT PLANTATI,GROUND SUPPORT,NULL,NULL,NULL,609,14904,-6.15,149.0666667,498 BS,B25,B25,10,1,NULL,NULL,NULL,32,NULL,250 lb GP (GP-M57),NULL,4,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,4,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff9999ff,http://maps.google.com/mapfiles/kml/shapes/road_shield3.png,NULL,ffff36e7,NULL,NULL,NULL,NULL,NULL
